
###################################################################################
Logfile created by ME7-Logger v1.20 (c) mki, 12/2010-07/2013

Used EcuDefinition file: 551K_scaled.ecu

ECU identified with following data:
HWNumber    = 0261207001       (requested was 0261207001)
SWNumber    = 1037360387       (requested was 1037360387)
PartNumber  = 8D0907551K       (requested was 8D0907551K)
SWVersion   = 0001             (requested was 0001)
EngineId    = 2.7l V6/5VT      (requested was 2.7l V6/5VT)
VAGHWNumber = 
ModelId     = G

Log packet size: 146 bytes
Logging with:    20 samples/second
Used speed is:   56000 baud
Used mode is:    HM0
Log started at:  30.10.2021 16:50:20.288

TimeStamp, nmot_w    , mshfm_w   , msdk_w    , uhfm_w    , gangi     , vfzg      , wped_w    , wdkba     , ub        , perffilt_w, plsol_w   , pvdkds_w  , plsolr_w  , pvdkdsl_w , pssol_w   , ps_w      , pvdk_w    , pu_w      , frxt      , frxta_w   , vpssplg_w , lde       , ldtvm     , ldtvr_w   , lditv_w   , ldptv     , ldrdtv    , ldimn_w   , ldimx_w   , ldimxak_w , ldrlts_w  , ldrlms_w  , ldimxa_0  , ldimxa_1  , ldimxa_2  , ldimxa_3  , ldimxa_4  , rl_w      , rlsol_w   , rlmax_w   , rlmx_w    , lamsbg_w  , lamsbg2_w , lamfa_w   , lamfawkr_w, ti_b1     , ti_b2     , usvk      , usvk2     , fr_w      , fr2_w     , uuhsk2_w  , zwgru     , zwist     , zwopt     , zwout     , zwnws     , zwsol     , wkrm      , wkrma     , dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , wnwi_w    , wnwi2_w   , fnwue     , fzabg_w_0 , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabg_w_4 , fzabg_w_5 , fzabgs_w  , tanslin   , tmot      , tmki      , te_w      , tsrldyn   
   25.391, 4431.25   , 15.8056   , 18        , 1.68945   , 5         , 165       , 0         , 7.45098   , 13.6576   , 90.975    , 1005.31   , 1081.72   , 0         , 1081.72   , 213.438   , 211.094   , 1009.38   , 1005.31   , 1         , 0.985261  , 0.21228   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , -1.2      , 298.242   , 296.016   , 0         , 0         , -1.2      , -1.7      , 0         , 13.1719   , 13.3828   , 225.609   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.57334   , 1.576     , 0.728393  , 0.822275  , 1         , 1         , 14.0238   , 42        , 1.5       , 43.5      , 2.25      , 42        , 43.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 5.00001   , 5.31251   , 4.84376   , 5.00001   , 8.43752   , 5.00001   , -0.46875  , -0.34375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 16.5      , 94.5      , 68.25     , 0.378667  , 1.6       
   25.441, 4090.5    , 14.6389   , 16.8333   , 1.59668   , 6         , 165       , 0         , 7.05883   , 13.6576   , 90.675    , 1005.31   , 1079.61   , 0         , 1079.61   , 213.438   , 210.703   , 1005.08   , 1005.31   , 1         , 0.985169  , 0.21228   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , -1.2      , 293.32    , 296.016   , 0         , 0         , -1.2      , -1.7      , 0         , 13.1484   , 13.3828   , 225.609   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.544     , 1.544     , 0.603216  , 0.759687  , 1         , 1         , 13.9359   , 42        , 1.5       , 43.5      , 2.25      , 42        , 43.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 4.37501   , 4.53126   , 4.21876   , 4.53126   , 7.18752   , 4.68751   , -0.671875 , -0.453125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 16.5      , 94.5      , 68.25     , 0.357334  , 1.6       
   25.491, 3829.75   , 13.4167   , 16.4445   , 1.58691   , 6         , 165       , 0         , 7.05883   , 13.6576   , 90.7      , 1005.31   , 1076.64   , 0         , 1076.64   , 213.438   , 211.406   , 998.359   , 1005.31   , 1         , 0.984925  , 0.21228   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 283.477   , 291.281   , 0         , 0         , -1.2      , -1.7      , 0         , 13.2188   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.544     , 1.544     , 0.0347061 , 0.0503531 , 1         , 1         , 14.0238   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 4.37501   , 4.53126   , 4.21876   , 4.53126   , 7.18752   , 4.68751   , -0.21875  , -0.84375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.357334  , 1.7       
   25.541, 3798.75   , 15.4167   , 15.1945   , 1.58691   , 6         , 165       , 0         , 6.66667   , 13.6576   , 90.6      , 1005.31   , 1075.08   , 0         , 1075.08   , 213.438   , 216.953   , 994.297   , 1005.31   , 1         , 0.984833  , 0.21228   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 271.148   , 281.836   , 0         , 0         , -1.2      , -1.7      , 0         , 13.6406   , 13.3828   , 225.516   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.58134   , 1.584     , 0.019059  , 0.0242747 , 1         , 1         , 14.1996   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 4.37501   , 4.53126   , 4.21876   , 4.53126   , 7.18752   , 4.68751   , -0.234375 , -1.25     , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.394667  , 1.7       
   25.591, 3990.25   , 13.2222   , 14.1111   , 1.55273   , 6         , 165       , 0         , 6.27451   , 13.5872   , 90.525    , 1005.31   , 1071.02   , 0         , 1071.02   , 213.438   , 209.375   , 989.844   , 1005.31   , 1         , 0.984956  , 0.21228   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 287.156   , 292.875   , 0         , 0         , -1.2      , -1.7      , 0         , 13.0547   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.53867   , 1.53867   , 0.0138433 , 0.019059  , 1         , 1         , 14.3949   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.90626   , 4.06251   , 3.75001   , 4.06251   , 5.93752   , 4.06251   , -0.125    , -1.01563  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.352     , 1.7       
   25.645, 3907.25   , 15.0278   , 14.1667   , 1.62598   , 6         , 165       , 0         , 6.27451   , 13.5872   , 90.5      , 1005.31   , 1068.13   , 0         , 1068.13   , 213.438   , 206.719   , 986.094   , 1005.31   , 1         , 0.984956  , 0.21228   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 284.695   , 291.281   , 0         , 0         , -1.2      , -1.7      , 0         , 12.8438   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.56534   , 1.568     , 0.0138433 , 0.0138433 , 1         , 1         , 16.1527   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.90626   , 4.06251   , 3.75001   , 4.06251   , 5.93752   , 4.06251   , -0.46875  , -0.5      , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.378667  , 1.7       
   25.695, 3879.25   , 14.0833   , 14.7222   , 1.55273   , 6         , 163.75    , 0         , 6.27451   , 13.5872   , 90.525    , 1005.23   , 1066.56   , 0         , 1066.56   , 213.438   , 206.406   , 984.766   , 1005.23   , 1         , 0.984895  , 0.21228   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 279.773   , 288.141   , 0         , 0         , -1.2      , -1.7      , 0         , 12.8203   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.55734   , 1.55734   , 0.0086276 , 0.0086276 , 1         , 1         , 19.3363   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.28126   , 3.12501   , 2.81251   , 3.59376   , 3.90626   , 3.28126   , -0.53125  , -0.8125   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.362667  , 1.7       
   25.783, 3893      , 14.9445   , 14.9167   , 1.59668   , 6         , 163.75    , 0         , 6.66667   , 13.6576   , 90.45     , 1005.23   , 1063.91   , 0         , 1063.91   , 213.438   , 207.031   , 982.266   , 1005.23   , 1         , 0.984925  , 0.21228   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 281.508   , 288.984   , 0         , 0         , -1.2      , -1.7      , 0         , 12.8203   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.57067   , 1.57067   , 0.00341191, 0.0086276 , 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.12501   , 2.65626   , 2.96876   , 3.12501   , 3.12501   , 2.96876   , -0.65625  , -0.328125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.376     , 1.7       
   25.833, 3878.25   , 14.4445   , 15.2222   , 1.58691   , 6         , 163.75    , 0         , 6.66667   , 13.6576   , 90.075    , 1005.23   , 1062.27   , 0         , 1062.27   , 213.906   , 210.625   , 980.469   , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 279.047   , 287.391   , 0         , 0         , -1.2      , -1.7      , 0         , 13.1016   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.55734   , 1.56      , 0.00341191, 0.0086276 , 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.12501   , 2.65626   , 2.96876   , 3.12501   , 3.12501   , 2.96876   , -0.3125   , -0.546875 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.362667  , 1.7       
   25.883, 3917.25   , 15        , 15.1389   , 1.63574   , 6         , 163.75    , 0         , 6.66667   , 13.6576   , 90.075    , 1005.23   , 1058.59   , 0         , 1058.59   , 213.906   , 211.328   , 976.25    , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 279.047   , 287.391   , 0         , 0         , -1.2      , -1.7      , 0         , 13.1719   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.56534   , 1.568     , 0.00341191, 0.0086276 , 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.65626   , 2.50001   , 2.50001   , 3.28126   , 2.65626   , 2.81251   , -0.671875 , -0.328125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.378667  , 1.7       
   25.933, 3873.25   , 14.6667   , 14.9445   , 1.60644   , 6         , 163.75    , 0         , 6.66667   , 13.6576   , 90.05     , 1005.23   , 1057.97   , 0         , 1057.97   , 213.906   , 210.156   , 975.156   , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 279.047   , 287.391   , 0         , 0         , -1.2      , -1.7      , 0         , 13.0781   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.55467   , 1.55734   , 0.00341191, 0.0086276 , 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.65626   , 2.50001   , 2.50001   , 3.28126   , 2.65626   , 2.81251   , -0.671875 , -0.21875  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.368     , 1.7       
   25.983, 3892.5    , 15.2778   , 15.0556   , 1.63086   , 6         , 162.5     , 0         , 6.66667   , 13.5168   , 90.05     , 1005.23   , 1056.8    , 0         , 1056.8    , 213.906   , 212.5     , 974.453   , 1005.23   , 1         , 0.984925  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 281.508   , 288.984   , 0         , 0         , -1.2      , -1.7      , 0         , 13.2656   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.56267   , 1.56267   , 0.00341191, 0.0086276 , 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.81251   , 2.42188   , 2.57813   , 3.43751   , 2.34376   , 2.57813   , -0.453125 , -0.546875 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.376     , 1.7       
   26.033, 3868.25   , 15.7778   , 14.8333   , 1.64062   , 6         , 162.5     , 0         , 6.66667   , 13.5168   , 89.875    , 1005.23   , 1053.91   , 0         , 1053.91   , 213.906   , 213.75    , 971.172   , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 279.047   , 287.391   , 0         , 0         , -1.2      , -1.7      , 0         , 13.3594   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.57867   , 1.57867   , 0.00341191, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.81251   , 2.42188   , 2.57813   , 3.43751   , 2.34376   , 2.57813   , -0.390625 , -0.5625   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.392     , 1.7       
   26.083, 3853.5    , 15.2222   , 14.8611   , 1.62598   , 6         , 162.5     , 0         , 6.66667   , 13.5872   , 89.9      , 1005.23   , 1053.67   , 0         , 1053.67   , 213.906   , 214.375   , 972.031   , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 279.047   , 287.391   , 0         , 0         , -1.2      , -1.7      , 0         , 13.4063   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.58667   , 1.58934   , 0.00341191, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.81251   , 2.42188   , 2.65626   , 3.28126   , 2.26563   , 3.20313   , -0.625    , -0.359375 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.386667  , 1.7       
   26.133, 3843      , 14.6945   , 14.9167   , 1.57226   , 6         , 162.5     , 0         , 6.66667   , 13.5872   , 89.9      , 1005.23   , 1053.67   , 0         , 1053.67   , 213.906   , 213.75    , 972.813   , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 279.047   , 287.391   , 0         , 0         , -1.2      , -1.7      , 0         , 13.3594   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.576     , 1.57867   , 0.00341191, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.81251   , 2.42188   , 2.65626   , 3.28126   , 2.26563   , 3.20313   , -0.375    , -0.59375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.376     , 1.7       
   26.184, 3840      , 14.5556   , 14.9167   , 1.57226   , 6         , 162.5     , 0         , 6.66667   , 13.5872   , 89.9      , 1005.23   , 1053.13   , 0         , 1053.13   , 213.906   , 213.75    , 972.422   , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 276.609   , 284.25    , 0         , 0         , -1.2      , -1.7      , 0         , 13.3594   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.57067   , 1.57067   , 0.00341191, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.12501   , 2.57813   , 2.57813   , 2.96876   , 2.34376   , 3.12501   , -0.40625  , -0.59375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.376     , 1.7       
   26.234, 3829.75   , 14.9722   , 14.8889   , 1.58691   , 6         , 162.5     , 0         , 6.66667   , 13.5872   , 89.85     , 1005.23   , 1050.16   , 0         , 1050.16   , 213.906   , 216.094   , 970.547   , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 276.609   , 284.25    , 0         , 0         , -1.2      , -1.7      , 0         , 13.5469   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.58667   , 1.58934   , 0.00341191, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.12501   , 2.57813   , 2.57813   , 2.96876   , 2.34376   , 3.12501   , -0.296875 , -0.40625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.392     , 1.7       
   26.284, 3802.25   , 14.7222   , 15        , 1.62598   , 6         , 161.25    , 0         , 6.66667   , 13.5872   , 89.85     , 1005.23   , 1049.38   , 0         , 1049.38   , 213.906   , 217.578   , 970.547   , 1005.23   , 1         , 0.984895  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 276.609   , 284.25    , 0         , 0         , -1.2      , -1.7      , 0         , 13.6641   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.57067   , 1.57067   , -0.00180378, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.12501   , 2.65626   , 2.81251   , 3.28126   , 2.42188   , 3.43751   , -0.015625 , -0.84375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.376     , 1.7       
   26.334, 3789.75   , 14.5556   , 14.8889   , 1.64062   , 6         , 161.25    , 0         , 6.66667   , 13.5872   , 89.9      , 1005.23   , 1049.53   , 0         , 1049.53   , 213.906   , 215.938   , 971.172   , 1005.23   , 1         , 0.984864  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 274.148   , 282.68    , 0         , 0         , -1.2      , -1.7      , 0         , 13.5234   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.57067   , 1.57334   , -0.00180378, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 3.12501   , 2.65626   , 2.81251   , 3.28126   , 2.42188   , 3.43751   , -0.234375 , -0.625    , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.376     , 1.7       
   26.384, 3780      , 15.3611   , 14.8611   , 1.64062   , 6         , 160       , 0         , 6.66667   , 13.5168   , 89.9      , 1005.23   , 1049.22   , 0         , 1049.22   , 213.906   , 215.391   , 972.109   , 1005.23   , 1         , 0.984864  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 274.148   , 282.68    , 0         , 0         , -1.2      , -1.7      , 0         , 13.4766   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.58667   , 1.58667   , 0.00341191, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.96876   , 2.50001   , 2.57813   , 3.12501   , 2.42188   , 3.20313   , -0.21875  , -0.484375 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.392     , 1.7       
   26.434, 3759.25   , 14.5833   , 14.8056   , 1.62109   , 6         , 160       , 0         , 6.66667   , 13.5168   , 89.8      , 1005.23   , 1046.17   , 0         , 1046.17   , 213.906   , 217.656   , 968.984   , 1005.23   , 1         , 0.984864  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 274.148   , 282.68    , 0         , 0         , -1.2      , -1.7      , 0         , 13.6641   , 13.3828   , 225.539   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.58934   , 1.592     , -0.00180378, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.96876   , 2.50001   , 2.57813   , 3.12501   , 2.42188   , 3.20313   , -0.078125 , -0.6875   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.394667  , 1.7       
   26.484, 3744.25   , 13.9445   , 14.4445   , 1.5625    , 6         , 160       , 0         , 6.27451   , 13.5872   , 89.8      , 1005.16   , 1048.98   , 0         , 1048.98   , 213.906   , 214.531   , 973.125   , 1005.16   , 1         , 0.984833  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 271.688   , 281.109   , 0         , 0         , -1.2      , -1.7      , 0         , 13.4297   , 13.3828   , 225.516   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.56534   , 1.568     , -0.00180378, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.81251   , 2.42188   , 2.50001   , 3.28126   , 2.26563   , 3.35938   , -0.109375 , -0.84375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.365334  , 1.7       
   26.534, 3733      , 14.8611   , 14.3611   , 1.61133   , 6         , 160       , 0         , 6.27451   , 13.5872   , 89.675    , 1005.16   , 1045.78   , 0         , 1045.78   , 213.906   , 215.547   , 970.313   , 1005.16   , 1         , 0.984833  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 271.688   , 281.109   , 0         , 0         , -1.2      , -1.7      , 0         , 13.5      , 13.3828   , 225.516   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.592     , 1.59467   , -0.00180378, 0.00341191, 1         , 1         , 19.6488   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.81251   , 2.42188   , 2.50001   , 3.28126   , 2.26563   , 3.35938   , -0.5      , -0.578125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.392     , 1.7       
   26.584, 3715.5    , 14.2222   , 14.3611   , 1.57226   , 6         , 158.75    , 0         , 6.27451   , 13.5872   , 89.675    , 1005.16   , 1044.61   , 0         , 1044.61   , 213.906   , 216.172   , 971.25    , 1005.16   , 1         , 0.984833  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 271.688   , 281.109   , 0         , 0         , -1.2      , -1.7      , 0         , 13.5469   , 13.3828   , 225.516   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.57067   , 1.57334   , -0.00180378, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.65626   , 2.50001   , 2.42188   , 3.12501   , 2.34376   , 3.28126   , -0.140625 , -0.484375 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.376     , 1.7       
   26.634, 3698      , 14.6111   , 14.3889   , 1.59668   , 6         , 158.75    , 0         , 6.27451   , 13.5872   , 89.75     , 1005.16   , 1045.16   , 0         , 1045.16   , 213.906   , 215.469   , 972.578   , 1005.16   , 1         , 0.984803  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 269.227   , 279.539   , 0         , 0         , -1.2      , -1.7      , 0         , 13.5      , 13.3828   , 225.516   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.576     , 1.57867   , -0.00180378, 0.00341191, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.65626   , 2.50001   , 2.42188   , 3.12501   , 2.34376   , 3.28126   , -0.28125  , -0.875    , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.381334  , 1.7       
   26.685, 3685.5    , 15        , 14.3889   , 1.62598   , 6         , 157.5     , 0         , 6.27451   , 13.5872   , 89.75     , 1005.16   , 1044.61   , 0         , 1044.61   , 213.906   , 215.156   , 972.813   , 1005.16   , 1         , 0.984803  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 269.227   , 279.539   , 0         , 0         , -1.2      , -1.7      , 0         , 13.4766   , 13.3828   , 225.516   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.584     , 1.58667   , -0.00180378, -0.00180378, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.73438   , 2.50001   , 2.65626   , 2.96876   , 2.50001   , 3.04688   , -0.4375   , -0.71875  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.389334  , 1.7       
   26.735, 3657      , 14.25     , 14.3889   , 1.57715   , 6         , 157.5     , 0         , 6.27451   , 13.5872   , 89.45     , 1005.16   , 1044.61   , 0         , 1044.61   , 213.906   , 215.156   , 972.891   , 1005.16   , 1         , 0.984803  , 0.212769  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 265.547   , 277.969   , 0         , 0         , -1.2      , -1.7      , 0         , 13.4766   , 13.3828   , 225.516   , 229.008   , 1.04688   , 1.04688   , 1         , 1         , 1.57334   , 1.576     , -0.00180378, -0.00180378, 1         , 1         , 19.7562   , 42.75     , 2.25      , 42.75     , 3         , 42.75     , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 2.73438   , 2.50001   , 2.65626   , 2.96876   , 2.50001   , 3.04688   , -0.359375 , -0.640625 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 17.25     , 94.5      , 68.25     , 0.378667  , 1.8       
