
###################################################################################
Logfile created by ME7-Logger v1.20 (c) mki, 12/2010-07/2013

Used EcuDefinition file: 551K_scaled.ecu

ECU identified with following data:
HWNumber    = 0261207001       (requested was 0261207001)
SWNumber    = 1037360387       (requested was 1037360387)
PartNumber  = 8D0907551K       (requested was 8D0907551K)
SWVersion   = 0001             (requested was 0001)
EngineId    = 2.7l V6/5VT      (requested was 2.7l V6/5VT)
VAGHWNumber = 
ModelId     = G

Log packet size: 146 bytes
Logging with:    20 samples/second
Used speed is:   56000 baud
Used mode is:    HM0
Log started at:  23.10.2021 13:08:54.734

TimeStamp, nmot_w    , mshfm_w   , msdk_w    , uhfm_w    , gangi     , vfzg      , wped_w    , wdkba     , ub        , perffilt_w, plsol_w   , pvdkds_w  , plsolr_w  , pvdkdsl_w , pssol_w   , ps_w      , pvdk_w    , pu_w      , frxt      , frxta_w   , vpssplg_w , lde       , ldtvm     , ldtvr_w   , lditv_w   , ldptv     , ldrdtv    , ldimn_w   , ldimx_w   , ldimxak_w , ldrlts_w  , ldrlms_w  , ldimxa_0  , ldimxa_1  , ldimxa_2  , ldimxa_3  , ldimxa_4  , rl_w      , rlsol_w   , rlmax_w   , rlmx_w    , lamsbg_w  , lamsbg2_w , lamfa_w   , lamfawkr_w, ti_b1     , ti_b2     , usvk      , usvk2     , fr_w      , fr2_w     , uuhsk2_w  , zwgru     , zwist     , zwopt     , zwout     , zwnws     , zwsol     , wkrm      , wkrma     , dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , wnwi_w    , wnwi2_w   , fnwue     , fzabg_w_0 , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabg_w_4 , fzabg_w_5 , fzabgs_w  , tanslin   , tmot      , tmki      , te_w      , tsrldyn   
   49.257, 7201      , 350.806   , 353.945   , 4.25781   , 3         , 163.75    , 99.9999   , 48.2353   , 13.1648   , 91.375    , 2087.89   , 2580.39   , 1094.3    , 2580.39   , 2081.02   , 2213.75   , 2579.45   , 993.594   , 1         , 0.986024  , 2.08228   , -250      , 50        , 23.88     , 31.88     , -8        , 0         , 29.745    , 32.265    , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 169.383   , 159.023   , 215.93    , 219       , 0.820314  , 0.820314  , 0.820314  , 1         , 7.65868   , 7.65868   , 0.916158  , 0.905726  , 1         , 1         , 11.973    , 21.75     , 14.25     , 27        , 16.5      , 21.75     , 14.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 16.25     , 35.0001   , 21.8751   , 23.1251   , 20.6251   , 45.0001   , -1.65625  , 0.390625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 6.41334   , 2.1       
   49.307, 7253.25   , 329.667   , 321.306   , 4.18945   , 3         , 165       , 99.9999   , 41.5686   , 13.2352   , 91.375    , 1762.03   , 2667.97   , 768.516   , 2667.97   , 1762.03   , 2097.19   , 2667.03   , 993.516   , 1         , 0.986024  , 1.89685   , -450      , 50        , 15.48     , 29.88     , -14.4     , 0         , 27.855    , 30.645    , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 160.266   , 134.133   , 215.93    , 219       , 0.820314  , 0.820314  , 0.820314  , 1         , 7.29068   , 7.29068   , 0.921373  , 0.921373  , 1         , 1         , 11.9437   , 21.75     , 6.75      , 27.75     , 9         , 21.75     , 6.75      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 14.375    , 26.2501   , 21.2501   , 15.625    , 19.375    , 31.2501   , -1.53125  , 0.828125  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 6.04534   , 2.1       
   49.357, 7242.75   , 313.834   , 284.778   , 4.12597   , 3         , 165       , 99.9999   , 36.4706   , 13.2352   , 91.375    , 1944.92   , 2731.64   , 768.516   , 2731.64   , 1847.66   , 1919.84   , 2730.63   , 993.516   , 1         , 0.986024  , 1.92493   , -450      , 50        , 15.48     , 29.88     , -14.4     , 0         , 27.855    , 30.645    , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 146.438   , 140.813   , 215.93    , 219       , 0.820314  , 0.820314  , 0.820314  , 1         , 6.60534   , 6.60534   , 0.926589  , 0.921373  , 1         , 1         , 12.0414   , 21.75     , 12.75     , 27.75     , 15        , 21.75     , 12.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 14.375    , 26.2501   , 21.2501   , 15.625    , 19.375    , 31.2501   , -1.71875  , 1.53125   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 5.36001   , 2.1       
   49.407, 7213.25   , 302.222   , 264.667   , 4.09179   , 3         , 166.25    , 99.9999   , 34.1177   , 13.2352   , 91.2      , 1149.38   , 2768.75   , 155.859   , 2768.75   , 1091.95   , 1773.91   , 2767.73   , 993.516   , 1         , 0.986024  , 1.09363   , -810      , 50        , 0         , 20.875    , -25.92    , 0         , 16.46     , 20.875    , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 135.047   , 81.8438   , 215.93    , 219       , 0.820314  , 0.820314  , 0.820314  , 1         , 6.22667   , 6.22667   , 0.921373  , 0.916158  , 1         , 1         , 12.0414   , 24        , 4.5       , 28.5      , 6.75      , 24        , 4.5       , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 14.375    , 26.2501   , 21.2501   , 15.625    , 19.375    , 31.2501   , -1.1875   , 0.609375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 4.98134   , 2.1       
   49.457, 7232.25   , 116.278   , 161       , 3.12988   , 3         , 166.25    , 99.9999   , 23.1373   , 13.376    , 91.65     , 1092.5    , 2783.13   , 212.813   , 2783.13   , 1037.89   , 1089.14   , 2782.19   , 993.516   , 1         , 0.986024  , 1.14136   , -820      , 50        , 0         , 3.645     , -26.24    , 0         , 0         , 3.645     , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 81.6094   , 77.625    , 215.93    , 219       , 0.820314  , 0.820314  , 0.820314  , 1         , 3.744     , 3.744     , 0.921373  , 0.916158  , 1         , 1         , 12.0414   , 31.5      , 12        , 31.5      , 14.25     , 31.5      , 12        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 12.5      , 21.2501   , 18.125    , 13.125    , 23.7501   , 21.2501   , -1.65625  , 2.01563   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 22.5      , 93        , 68.25     , 2.504     , 1.8       
   49.507, 7225.25   , 114.472   , 167.833   , 3.10058   , 3         , 166.25    , 99.9999   , 24.3137   , 13.376    , 91.65     , 993.516   , 2550.55   , 212.813   , 2550.55   , 736.953   , 1036.88   , 2549.61   , 993.516   , 1         , 0.986024  , 0.799744  , -820      , 50        , 0         , 3.645     , -26.24    , 0         , 0         , 3.645     , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 77.5313   , 54.1406   , 215.93    , 219       , 0.820314  , 0.820314  , 0.820314  , 1         , 3.88267   , 3.88267   , 0.905726  , 0.895295  , 1         , 1         , 11.9633   , 34.5      , 5.25      , 34.5      , 7.5       , 34.5      , 5.25      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 12.5      , 21.2501   , 18.125    , 13.125    , 23.7501   , 21.2501   , -1.76563  , 2.15625   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 22.5      , 93        , 68.25     , 2.64267   , 0         
   49.557, 6979.75   , 61.9723   , 111.167   , 2.51465   , 3         , 167.5     , 0         , 18.8235   , 13.376    , 91.4      , 993.516   , 2281.56   , 0         , 2281.56   , 204.141   , 885.469   , 2280.78   , 993.516   , 1         , 0.986024  , 0.573914  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 5.195     , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 65.7188   , 12.5625   , 215.93    , 219       , 0.820314  , 0.820314  , 0.999757  , 1         , 3.52      , 3.52      , 0.785765  , 0.827491  , 1         , 1         , 11.8168   , 36        , -3        , 35.25     , -0.75     , 36        , -12.75    , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 11.875    , 20.0001   , 13.125    , 15        , 16.25     , 15.625    , -1.15625  , 1.21875   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 22.5      , 93        , 68.25     , 2.29334   , 1.7       
   49.607, 7015.75   , 22.8889   , 43.6111   , 1.69922   , 3         , 167.5     , 0         , 9.41177   , 13.1648   , 92        , 993.516   , 2109.61   , 0         , 2109.61   , 204.141   , 602.969   , 2108.83   , 993.516   , 1         , 0.986024  , 0.205139  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 43.6641   , 12.5625   , 215.93    , 219       , 0.966798  , 0.966798  , 0.999757  , 1         , 2.30934   , 2.30934   , 0.785765  , 0.827491  , 1         , 1         , 12.0805   , 39        , -0.75     , 38.25     , 1.5       , 39        , -9.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 11.875    , 20.0001   , 13.125    , 15        , 16.25     , 15.625    , -1.89063  , 1.4375    , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 22.5      , 93        , 68.25     , 1.08267   , 1.6       
   49.657, 7006      , 0         , 21.6945   , 0.380859  , 3         , 167.5     , 0         , 4.70588   , 13.1648   , 92        , 993.516   , 1949.3    , 0         , 1949.3    , 204.141   , 286.328   , 1948.52   , 993.516   , 1         , 0.986603  , 0.205444  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 18.9609   , 12.5625   , 216.047   , 219       , 0.966798  , 0.966798  , 0.999757  , 1         , 1.416     , 1.416     , 0.63451   , 0.566706  , 1         , 1         , 12.2562   , 43.5      , 7.5       , 44.25     , 9.75      , 43.5      , 7.5       , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 11.875    , 20.0001   , 13.125    , 15        , 16.25     , 15.625    , -1.71875  , 1.25      , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 22.5      , 93        , 68.25     , 0.189334  , 1.5       
   49.707, 6910.75   , 6.44445   , 19.2778   , 0.986328  , 3         , 167.5     , 0         , 4.70588   , 13.4464   , 92.525    , 993.516   , 1749.22   , 0         , 1749.22   , 203.828   , 191.719   , 1748.52   , 993.516   , 1         , 0.986603  , 0.205444  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 11.5781   , 12.5391   , 216.047   , 219       , 0.966798  , 0.966798  , 1         , 1         , 1.43734   , 1.43734   , 0.770118  , 0.801412  , 1         , 1         , 12.7055   , 45        , 45        , 47.25     , 47.25     , 45        , 47.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 15.625    , 16.25     , 16.25     , 16.25     , 23.1251   , 17.5      , -1.60938  , 1.92188   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 22.5      , 93        , 68.25     , 0.192     , 1.5       
   49.757, 6811.75   , 0         , 18.5      , 0.90332   , 3         , 167.5     , 0         , 4.70588   , 13.4464   , 92.275    , 993.516   , 1607.73   , 0         , 1607.73   , 204.141   , 169.141   , 1607.11   , 993.516   , 1         , 0.986603  , 0.20575   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 9.82031   , 12.5625   , 216.047   , 219       , 1         , 1         , 1         , 1         , 1.488     , 1.488     , 0.712746  , 0.811844  , 1         , 1         , 13.3207   , 45        , 42.75     , 48        , 45        , 45        , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 15.625    , 16.25     , 16.25     , 16.25     , 23.1251   , 17.5      , -1.45313  , 1.10938   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 22.5      , 93        , 68.25     , 0.242667  , 1.5       
   49.807, 6691.75   , 0         , 17.6389   , 0.90332   , 3         , 167.5     , 0         , 5.09804   , 13.4464   , 92.275    , 993.516   , 1496.56   , 0         , 1496.56   , 203.516   , 161.875   , 1496.02   , 993.516   , 1         , 0.986603  , 0.205139  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 9.25781   , 12.5156   , 216.047   , 219       , 1         , 1         , 1         , 1         , 1.48267   , 1.48267   , 0.770118  , 0.81706   , 1         , 1         , 13.1742   , 45        , 42.75     , 48        , 45        , 45        , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 16.875    , 13.75     , 16.25     , 15        , 30.0001   , 15        , -1.1875   , 0.984375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 0.264     , 1.5       
   49.857, 6560      , 6.77778   , 17.5833   , 1.26465   , 3         , 167.5     , 0         , 5.4902    , 13.4464   , 91.775    , 993.516   , 1412.97   , 0         , 1412.97   , 203.359   , 161.172   , 1412.42   , 993.516   , 1         , 0.986603  , 0.205261  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 303.656   , 292.406   , 0         , 0         , 0         , 0         , 0         , 9.16406   , 12.4688   , 216.047   , 219       , 1         , 1         , 1         , 1         , 1.496     , 1.496     , 0.702314  , 0.806628  , 1         , 1         , 13.2426   , 45        , 42.75     , 48        , 45        , 45        , 42.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 16.875    , 13.75     , 16.25     , 15        , 30.0001   , 15        , -0.875    , 0.34375   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 0.277334  , 1.5       
   49.907, 6461.25   , 4.30556   , 18.1945   , 1.30371   , 3         , 167.5     , 0         , 5.88235   , 13.4464   , 91.775    , 993.516   , 1345.86   , 0         , 1345.86   , 203.047   , 164.063   , 1345.39   , 993.438   , 1         , 0.986603  , 0.204346  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 303.656   , 292.406   , 0         , 0         , 0         , 0         , 0         , 9.39844   , 12.4453   , 216.047   , 219       , 1         , 1         , 1         , 1         , 1.50934   , 1.50934   , 0.717961  , 0.785765  , 1         , 1         , 13.4086   , 44.25     , 42        , 47.25     , 43.5      , 44.25     , 42        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 15.625    , 11.875    , 15        , 15.625    , 26.8751   , 15        , -0.09375  , 0.359375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 0.290667  , 1.5       
   49.957, 6346.5    , 7.00001   , 19.7778   , 1.06445   , 3         , 167.5     , 0         , 6.66667   , 13.4464   , 91.4      , 993.438   , 1294.92   , 0         , 1294.92   , 202.422   , 173.203   , 1294.45   , 993.438   , 1         , 0.986603  , 0.204041  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 10.125    , 12.3984   , 216.047   , 219       , 1         , 1         , 1         , 1         , 1.536     , 1.536     , 0.759687  , 0.796197  , 1         , 1         , 13.6137   , 44.25     , 42        , 47.25     , 43.5      , 44.25     , 42        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 15.625    , 11.875    , 15        , 15.625    , 26.8751   , 15        , -0.453125 , 0.78125   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 0.317334  , 1.5       
   50.007, 6229      , 7.61112   , 19.8056   , 1.27441   , 4         , 167.5     , 0         , 7.05883   , 13.4464   , 91.4      , 993.438   , 1251.41   , 0         , 1251.41   , 203.828   , 179.297   , 1250.94   , 993.438   , 1         , 0.986024  , 0.205139  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 10.6172   , 12.5391   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.54934   , 1.54934   , 0.67102   , 0.770118  , 1         , 1         , 13.643    , 44.25     , 42        , 47.25     , 43.5      , 44.25     , 42        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 15.625    , 11.875    , 15        , 15.625    , 26.8751   , 15        , 0.125     , -0.0625   , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93        , 68.25     , 0.330667  , 1.5       
   50.057, 6131      , 13.75     , 20.0556   , 1.57226   , 4         , 166.25    , 0         , 7.05883   , 13.4464   , 91.4      , 993.438   , 1216.09   , 0         , 1216.09   , 203.828   , 183.438   , 1215.63   , 993.438   , 1         , 0.986024  , 0.205139  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 10.9219   , 12.5391   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.55734   , 1.55734   , 0.738824  , 0.686667  , 1         , 1         , 13.7015   , 43.5      , 42        , 47.25     , 43.5      , 43.5      , 42        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 16.25     , 12.5      , 13.125    , 15.625    , 28.1251   , 15        , 0.171875  , 0.15625   , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.338667  , 1.5       
   50.107, 6010.75   , 14.6111   , 20.25     , 1.64062   , 4         , 166.25    , 0         , 7.45098   , 13.4464   , 91.1      , 993.438   , 1191.72   , 0         , 1191.72   , 203.828   , 188.203   , 1191.25   , 993.438   , 1         , 0.986024  , 0.205139  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 11.2969   , 12.5391   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.57334   , 1.57334   , 0.650157  , 0.467608  , 1         , 1         , 13.7406   , 43.5      , 42        , 47.25     , 43.5      , 43.5      , 42        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 16.25     , 12.5      , 13.125    , 15.625    , 28.1251   , 15        , 0.359375  , -0.109375 , 0.0234375 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.354667  , 1.5       
   50.157, 5899.5    , 15.5      , 20.25     , 1.55762   , 4         , 166.25    , 0         , 7.45098   , 13.4464   , 91.2      , 993.438   , 1173.36   , 0         , 1173.36   , 213.438   , 191.875   , 1172.97   , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 11.6016   , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.576     , 1.576     , 0.733609  , 0.582354  , 1         , 1         , 13.8773   , 42.75     , 41.25     , 46.5      , 42.75     , 42.75     , 41.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 13.125    , 11.875    , 11.25     , 13.75     , 22.5001   , 12.5      , 0.25      , 0.46875   , 0.0273438 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.357334  , 1.5       
   50.207, 5801.5    , 17.6389   , 20.0278   , 1.68457   , 4         , 166.25    , 0         , 7.45098   , 13.4464   , 91.125    , 993.438   , 1153.28   , 0         , 1153.28   , 213.438   , 193.516   , 1152.81   , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 11.7188   , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.58667   , 1.58667   , 0.74404   , 0.801412  , 1         , 1         , 14.1703   , 42.75     , 41.25     , 46.5      , 42.75     , 42.75     , 41.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 13.125    , 11.875    , 11.25     , 13.75     , 22.5001   , 12.5      , 0.375     , -0.53125  , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.368     , 1.5       
   50.257, 5672      , 15.7778   , 21.5278   , 1.63086   , 4         , 166.25    , 0         , 8.2353    , 13.4464   , 91.1      , 993.438   , 1135.78   , 0         , 1135.78   , 213.438   , 201.875   , 1135.31   , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 12.375    , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.61067   , 1.61067   , 0.717961  , 0.827491  , 1         , 1         , 14.2875   , 42        , 40.5      , 45.75     , 42        , 42        , 40.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 13.125    , 11.875    , 11.25     , 13.75     , 22.5001   , 12.5      , 0.25      , 0.609375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.392     , 1.5       
   50.307, 5564.75   , 16.9445   , 21.3056   , 1.66992   , 4         , 166.25    , 0         , 8.2353    , 13.4464   , 91.1      , 993.438   , 1123.67   , 0         , 1123.67   , 213.438   , 207.813   , 1123.2    , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 12.8438   , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.62134   , 1.62134   , 0.686667  , 0.827491  , 1         , 1         , 14.3558   , 42        , 32.25     , 45.75     , 33.75     , 42        , 32.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 11.875    , 9.06252   , 9.68752   , 10        , 18.75     , 9.06252   , 0.25      , -0.0625   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.402667  , 1.5       
   50.357, 5479.25   , 18.4445   , 20.7778   , 1.74316   , 4         , 166.25    , 0         , 8.2353    , 13.4464   , 90.825    , 993.438   , 1112.81   , 0         , 1112.81   , 213.438   , 209.766   , 1112.34   , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 12.9844   , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.61867   , 1.61867   , 0.650157  , 0.848354  , 0.999116  , 0.999116  , 14.3363   , 41.25     , 29.25     , 45.75     , 30.75     , 41.25     , 29.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 11.875    , 9.06252   , 9.68752   , 10        , 18.75     , 9.06252   , 0.34375   , 0.5       , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.4       , 1.5       
   50.407, 5385      , 18.5      , 20.3889   , 1.75781   , 4         , 166.25    , 0         , 8.2353    , 13.4464   , 91.025    , 993.438   , 1103.83   , 0         , 1103.83   , 213.438   , 210.078   , 1097.66   , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 13.0078   , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.61867   , 1.61867   , 0.629295  , 0.853569  , 0.995576  , 0.995576  , 14.473    , 40.5      , 27.75     , 45        , 29.25     , 40.5      , 27.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 10        , 8.12502   , 8.12502   , 9.06252   , 15.625    , 8.75002   , -0.015625 , 0.265625  , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.4       , 1.5       
   50.457, 5282.5    , 18.1945   , 20.1389   , 1.7334    , 4         , 166.25    , 0         , 8.2353    , 13.4464   , 91.05     , 993.438   , 1095.94   , 0         , 1095.94   , 213.438   , 210.547   , 1082.97   , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 13.0547   , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.61867   , 1.61867   , 0.691883  , 0.822275  , 0.991151  , 0.991151  , 14.639    , 41.25     , 27        , 45        , 28.5      , 41.25     , 27        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 10        , 8.12502   , 8.12502   , 9.06252   , 15.625    , 8.75002   , -0.1875   , 0.28125   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.4       , 1.5       
   50.507, 5195.5    , 18.4167   , 19.8056   , 1.75293   , 4         , 165       , 0         , 8.2353    , 13.4464   , 91.075    , 993.438   , 1090.55   , 0         , 1090.55   , 213.438   , 210.781   , 1072.27   , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 13.0547   , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.616     , 1.616     , 0.650157  , 0.827491  , 0.987611  , 0.987611  , 15.098    , 40.5      , 27        , 45        , 28.5      , 40.5      , 27        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 8.43752   , 7.18752   , 7.18752   , 8.43752   , 13.75     , 7.50002   , -0.171875 , 0.09375   , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.397334  , 1.5       
   50.557, 5114      , 18.1945   , 19.6389   , 1.7334    , 4         , 165       , 0         , 8.2353    , 13.4464   , 91.05     , 993.438   , 1084.84   , 0         , 1084.84   , 213.438   , 211.406   , 1062.58   , 993.438   , 1         , 0.986024  , 0.214844  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 304.453   , 293.156   , 0         , 0         , 0         , 0         , 0         , 13.125    , 13.2891   , 215.93    , 219       , 1         , 1         , 1         , 1         , 1.616     , 1.616     , 0.618863  , 0.837922  , 0.984071  , 0.984071  , 14.5902   , 41.25     , 26.25     , 45        , 27.75     , 41.25     , 26.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 8.43752   , 7.18752   , 7.18752   , 8.43752   , 13.75     , 7.50002   , -0.15625  , 0.34375   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 21.75     , 93.75     , 68.25     , 0.397334  , 1.5       
